landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z
0.7125675861755071,-0.25600277729147736,-0.19700118473605818,0.7057624744444294,-0.2968498757338032,-0.17832998202701109,0.6983951880396367,-0.3026939089719647,-0.17910205709778373,0.6912785708665887,-0.30850534026991105,-0.1791930504802066,0.708759705431135,-0.29272754762074876,-0.2507494895488984,0.7041627427935887,-0.29558119240887376,-0.25155508995311415,0.6982766367054365,-0.2984792060307312,-0.2516605853120296,0.626060529354412,-0.3299099365139834,-0.07673415083620591,0.6332387646491533,-0.31666755225874293,-0.385500463395442,0.66313375178307,-0.24360991107492855,-0.14103528923049957,0.6636630095047803,-0.2412849546506608,-0.2381987709217662,0.42176665752387427,-0.2318174928306084,0.11547963338626983,0.43896216753705763,-0.17716476947865234,-0.44728372366389846,0.2650445745173641,-0.015163617269848287,0.2715980902326047,0.374933432151631,0.09798209107304989,-0.4099799220907188,0.23283580151122873,0.19465459409339317,0.25753338253371066,0.2901315646812752,0.3170083833223885,-0.34520713820053084,0.2119798839777939,0.25937028901716386,0.25428782767003977,0.24961702115528397,0.23839790206349967,-0.4186671555619116,0.22659021539026283,0.271827244374636,0.15096549427174052,0.2651287496687333,0.24359218352049894,-0.4275355260222684,0.21455553686517526,0.2615326924117649,0.21612464006663878,0.2666101429658895,0.25554647615785026,-0.34975450146855,0.03579305982417857,-0.004336855621384729,0.1955045307189567,-0.03579305982417857,0.004336855621384729,-0.1955045307189567,0.23403767399895212,0.2124420837718534,0.43471666937375086,0.25551421827909476,0.28690498695697103,-0.2683661566770769,0.06514434557924176,0.19379375988811223,0.6834770040686661,0.1407128181748094,0.2409890373568955,0.4444846792344899,0.011509915962233906,0.1871051056772374,0.7063382782405382,0.06466439664415337,0.22029083890179527,0.531701296266775,0.027410010961269195,0.17546379077457488,0.7790839275254594,0.06128263801202978,0.24064052339863592,0.7463926778980865
0.6987318000221996,-0.2631381028187366,-0.20450433657336692,0.6947439443492169,-0.30105771219429645,-0.18563198686256527,0.6882794144927848,-0.30582666614438675,-0.1864443075062721,0.681925051992248,-0.31062049904522304,-0.18653771345268383,0.6960989242462257,-0.29883327748661875,-0.2545418892777651,0.691108308275173,-0.30186901629515933,-0.2553835989196408,0.6849919625514246,-0.3050964422879241,-0.25554718452197306,0.6215093135048112,-0.32969533445344307,-0.07922092943831295,0.623658602454709,-0.32186029719434134,-0.3746942347198126,0.6524085003605989,-0.2496146477285521,-0.14645240839798435,0.6517522995744969,-0.2489534573031164,-0.23961110874754182,0.42650703819392793,-0.23066944127207584,0.10797916386988168,0.42932711180538113,-0.19370833753737104,-0.4448247399390357,0.27575766188193895,-0.021375413151698778,0.26291537011824617,0.35118181059630027,0.06483609761120544,-0.4237509742306309,0.25054565427399766,0.16948170434891918,0.24044901839658905,0.28638497808539165,0.27847317558352297,-0.31483863010505103,0.23342823022185039,0.22673095617205286,0.23644340063589228,0.25305833929311733,0.27194801091172527,-0.4024651704762161,0.24929573286484505,0.23623441358586778,0.13810884416444363,0.2695608116182617,0.2790522163131686,-0.400095404847756,0.2376519630861594,0.22686472112849126,0.20095835052895364,0.27138004444382413,0.2750533620394052,-0.31764437638104726,0.037756152347481566,-0.00191126843464723,0.18811092771642607,-0.037756152347481566,0.00191126843464723,-0.18811092771642607,0.20209913512138042,0.22000027206165226,0.4723739774384042,0.217475611691882,0.27493779736355006,-0.2786449343186844,0.03957959018955203,0.2238552914446625,0.6670942986416118,0.09695738597427868,0.2614050613066807,0.4243201862175931,-0.011415368497531343,0.22041066887530092,0.6836850295495633,0.025639582495000042,0.24758323743727845,0.5112251133217959,0.02555871875124703,0.21755630512644508,0.8153872795158125,0.10644778084810012,0.27072490377049907,0.6725511209168826
0.6860828164515362,-0.26984170267422347,-0.21297182064302725,0.6846759974066909,-0.30510748967497936,-0.19394135336036397,0.679034532723657,-0.3089071511649755,-0.19479222063806542,0.6733788694370249,-0.3127833690066284,-0.19488902377038025,0.6844527662246152,-0.30460977037254183,-0.25962977948385113,0.6790534546000413,-0.30781895969568207,-0.26050530225952784,0.6726823853421467,-0.3113513407887689,-0.26072488107867897,0.6172623747869591,-0.3297479595507679,-0.08303927655289794,0.6146236979164226,-0.3268354216949525,-0.3663175077518465,0.6424620735738585,-0.2553116379027038,-0.15299807355022388,0.6406857308785243,-0.25616979396820005,-0.24246382200946714,0.43091060326595887,-0.2298001755114156,0.09980841730917404,0.4201899384782079,-0.2089342884756689,-0.44589913269205494,0.2854484287474525,-0.02695219993826685,0.2535357833396911,0.32892642501433944,0.034603356563686724,-0.43737458453217326,0.2667516724787851,0.14677942239880634,0.22305488394447195,0.2829226758039769,0.2423687655775107,-0.30177388755275136,0.252963620460799,0.19724157321010358,0.21825639923133258,0.2561040648581336,0.2911834174419505,-0.39676384049151064,0.2699698826346454,0.20406739358315046,0.12435220711162705,0.27378281742636024,0.2989496088847617,-0.387612945581361,0.25868794899638503,0.1954796055507207,0.18528630544294097,0.27585895394330656,0.2815401739680083,-0.30324525718832346,0.03966800866372988,0.0002829672291039548,0.18154033417663154,-0.03966800866372988,-0.0002829672291039548,-0.18154033417663154,0.1740964747125551,0.22648183420613086,0.5048094754287827,0.1829219544078315,0.26404909669650023,-0.2818825136453866,0.0170961751568296,0.25120481197118943,0.7233933424626249,0.05775330915425906,0.28022109959168084,0.4041553155011254,-0.03160309853428597,0.25072975277502496,0.7415605680493035,-0.009223926735926036,0.27260043559429953,0.48911181307939505,0.022563270789272054,0.256130896309209,0.8418403375036093,0.13460735527862774,0.2986885652387484,0.6464594736431378
0.6745877613306116,-0.27611656226468884,-0.22227173522510382,0.675533385910724,-0.30899200159460644,-0.20312339162300644,0.6706380481153588,-0.31192391563047345,-0.2040110769071118,0.6656195317097993,-0.3149784927283128,-0.20411213578526458,0.6737984320484165,-0.31005602785068137,-0.26587037805917707,0.6679786222658675,-0.3134299867447697,-0.2667774630449364,0.66133153841564,-0.31724352832059416,-0.267050837281474,0.6133201038309016,-0.33004423557940027,-0.08804883953987896,0.6061371222326978,-0.33158653561118934,-0.36019951467461786,0.6332835603399852,-0.26069828201174017,-0.16053580078170715,0.6304523002836823,-0.26293633044588954,-0.24661285139883302,0.4349884475965418,-0.22918936983987356,0.09107311853096224,0.41156047717949384,-0.22287861282968213,-0.44911007130600955,0.2941607900834497,-0.031923969378715056,0.24357343088616934,0.30815411654042824,0.007186001344792168,-0.45079241235131673,0.2815087306460886,0.12644569866217492,0.20547234602511996,0.279742907942685,0.20870968045157157,-0.3034892641671352,0.2706606743708518,0.1707742160082793,0.19985504951630612,0.2587786037803802,0.2975401543881489,-0.40055112744058596,0.2886924875728269,0.17518763366549076,0.10985040460769042,0.27779749103003326,0.30491853950894093,-0.38824310321722866,0.2777436827980248,0.16724828515787732,0.16923827975981875,0.2800554373383174,0.2767817203387501,-0.3040134825951649,0.04152268949213164,0.0022536202812719133,0.1757567833304617,-0.04152268949213164,-0.0022536202812719133,-0.1757567833304617,0.1498354886593223,0.23194450266050465,0.5314248587119397,0.15173720948064384,0.2542048607419355,-0.27899774531683696,-0.002466003746969266,0.2759316857059705,0.8127530424614768,0.022898660993093907,0.2974709175927433,0.3849345065944599,-0.04919554674420817,0.2781589065754977,0.8364803066352239,-0.04011749535085355,0.29539879223619103,0.4666510123090729,0.018458335802532956,0.2912889836144293,0.8652629175077883,0.1477190879483654,0.3245653108531577,0.6451309837333287
0.6642137605265196,-0.28196566699688325,-0.23227217859966118,0.6672908621551887,-0.31270404137193186,-0.2130434117530921,0.663067466050996,-0.3148655111376226,-0.2139661567273594,0.6586265473194506,-0.3171904127844616,-0.2140722038493053,0.6641131223997424,-0.3151710514932001,-0.27312090289576363,0.6578642517703248,-0.3187010615767493,-0.2740573443480274,0.6509230551099403,-0.3227726316707278,-0.2743822154296844,0.6096828912666837,-0.3305605863127819,-0.09410926575917401,0.598201946601938,-0.3361072487936643,-0.3561694876711999,0.6248620495761141,-0.2657719804700176,-0.16892910618692314,0.6210410046567898,-0.26925543253616274,-0.25191413760693,0.43875166604225124,-0.2288166985486952,0.08187899236206148,0.40344855753319464,-0.23557730113554656,-0.45306072516395324,0.3019386608594754,-0.03632071322220594,0.23314241374691044,0.2888517263092461,-0.017513834631179944,-0.46394611704403205,0.29487170329640516,0.10837848355814483,0.1878227714862935,0.2768439246071703,0.17751044735292582,-0.31746111357170603,0.28659401162822046,0.14720096044354314,0.18136757755075794,0.2611063619899044,0.2924542544842936,-0.41281499315623305,0.3055433705525522,0.14945658313189525,0.09475825814703333,0.2816075563662846,0.2985931864593692,-0.4001408327495043,0.2948993526932511,0.14204169942938497,0.15294404843080475,0.283978060502837,0.2625528095467214,-0.3174053913063581,0.04331425555189502,0.004008459633259739,0.17072430840880481,-0.04331425555189502,-0.004008459633259739,-0.17072430840880481,0.129121972848528,0.23644600987998893,0.5516218226549285,0.12380533996401971,0.2453710652859697,-0.27090947999268933,-0.019267050749888392,0.29812527688728324,0.8955523055679387,-0.0078084852308735915,0.31318828069071536,0.3676021990069698,-0.0643349857234762,0.3027946794758074,0.9249596582027889,-0.06723248765201124,0.3160346662262855,0.4451323277803299,0.013278582518218443,0.3231319863336682,0.8924748355472889,0.14774070550206586,0.34838894366350037,0.6455788988439313
0.6549279399063547,-0.2873920022775576,-0.2428412490467641,0.6599231784339575,-0.31623640242571016,-0.2235667238532203,0.6563002919136744,-0.3177204892831654,-0.2245227405127565,0.6523794247748588,-0.31940367174926027,-0.2246343823144713,0.6553740379607064,-0.31995384287226175,-0.28123857188563167,0.6486907836110866,-0.32363114832594847,-0.2822022092409623,0.6414405687630846,-0.3279382776264982,-0.2825761778226367,0.6063511277243508,-0.33127343552435506,-0.1010802025707012,0.5908212422225474,-0.3403911710929901,-0.3540566589246671,0.6171866301993819,-0.2705301336918929,-0.17804150586036083,0.6124408408646667,-0.27512946603899746,-0.25822362132504884,0.44221135345966206,-0.22866183592912645,0.07233176362928709,0.3958640091632662,-0.2470663439293985,-0.4563542636489396,0.3088259560450747,-0.04017242321790207,0.22235683291114422,0.27100609545547255,-0.0395940179499313,-0.4767773579662903,0.30689546495023245,0.09247572750583619,0.17022752717575318,0.27422397590308684,0.14878559342879358,-0.34116578938996733,0.3008382519091171,0.1263938823928584,0.16292220939463348,0.2631117454167536,0.27736175046435807,-0.4325433994712427,0.32060235444698437,0.12673569128137066,0.07923058922405551,0.28521573737211814,0.2816077280097095,-0.42146108917233344,0.3102351468842369,0.11973078784466766,0.1365333864071169,0.2876353893108463,0.24062824998701282,-0.340877322026689,0.04503676756222815,0.005555254196470523,0.1664069426425494,-0.04503676756222815,-0.005555254196470523,-0.1664069426425494,0.11176172316701823,0.24004408831979926,0.5648020626248027,0.09901030891165957,0.2375136861147168,-0.25853656833259714,-0.033467070079971586,0.3178749497534053,0.9321700387117826,-0.03457005623930012,0.3274069542664442,0.3531028322480288,-0.07716368806826837,0.3247336206750424,0.9635140356474643,-0.09076026794162785,0.33456441642791585,0.4258453762626669,0.007058679663517231,0.35176132375848856,0.93029590764105,0.13662993458448178,0.37019326671955033,0.624816466631423
0.646697425337211,-0.2923985535134626,-0.25384704484647697,0.653405087040903,-0.3195818781746955,-0.23455863802599033,0.6503140310864994,-0.3204774016638441,-0.23554610867725112,0.6468576725849028,-0.3216028121968944,-0.235663825532731,0.6475583794134205,-0.32440340356002906,-0.2900806029208017,0.6404386582858265,-0.3282192111266945,-0.29106932079590175,0.6328677127131089,-0.3327400929752333,-0.29148988675965715,0.6033252038339484,-0.33215920698756185,-0.10882129733437852,0.5839980802929292,-0.3444319123597792,-0.3536902606180929,0.6102463911269238,-0.2749701420917223,-0.18773651589650914,0.604640805774132,-0.2805607967543715,-0.26539724324448016,0.4453786047053486,-0.2287044562724129,0.06253715715945433,0.3888166616936641,-0.2573817317473739,-0.4577604922683031,0.3148665906097923,-0.04350909111496599,0.21133078936810026,0.25460406511378725,-0.059152415197163494,-0.48922779447406184,0.31763489012806745,0.07863538092436904,0.15280797994125936,0.27188131193608867,0.12254964582639494,-0.3720796452454227,0.3134680148897535,0.10822505773318823,0.14464717110787786,0.2648191599909749,0.2536986750623157,-0.4587243082184059,0.33394926212928616,0.10688640741292359,0.06342221933315662,0.288624757984538,0.2555963424336246,-0.4503588274798616,0.3238312535731545,0.10018648988314936,0.12013606863997293,0.2910359896363255,0.21278285005471542,-0.37188561346094434,0.04668428624233916,0.006901772882307357,0.16276871926258388,-0.04668428624233916,-0.006901772882307357,-0.16276871926258388,0.09756053550163893,0.2427964704351509,0.5703672739886155,0.07723607937726407,0.2305986990142907,-0.2427978609962143,-0.04522616596526259,0.335270068542614,0.896148571016723,-0.05758797875384236,0.34016070370077706,0.34218810091646884,-0.08782392637476281,0.3440722793722907,0.9230939049753395,-0.11089220052193204,0.35104440170441414,0.409882243676601,-0.00016670403438195924,0.37727841518045263,0.97434365602095,0.11634450184036611,0.39001208307108065,0.5670783401945884
0.6394893426861825,-0.2969883061113489,-0.2651576642788645,0.647711340269898,-0.3227332620376425,-0.24588446437400152,0.6450861889525769,-0.32312479987640086,-0.24690154163479147,0.6420407992584627,-0.32377237670154946,-0.24702568785605322,0.6406433474399984,-0.32851873512866525,-0.2995042138932944,0.633088316292218,-0.3324642141133149,-0.3005159420850072,0.62518812029805,-0.33717770450426154,-0.3009805045400723,0.6006055102255217,-0.3331943244758441,-0.11719219741012404,0.5777355320114872,-0.34822308244464434,-0.3548995249345513,0.6040304212758756,-0.2790894060838624,-0.1978776523898571,0.5976298962520054,-0.28555179048226276,-0.27329094405651494,0.44826451463588585,-0.2289242338698003,0.05260089777937844,0.38231634474834425,-0.2665594551256088,-0.45671576102650013,0.3201044795231733,-0.046360708662560236,0.20017838410700817,0.23963247641886964,-0.07628689295857825,-0.5012390859233176,0.3271448533504078,0.06675539423286347,0.1356854966305726,0.26981418281183006,0.09881713169295,-0.4076790347615754,0.32455792024634167,0.0925665623414958,0.12667068875043644,0.2662530116426158,0.2229010610121398,-0.49034568123051353,0.34566391647262046,0.08977018082556072,0.04748796996873624,0.29183734214054813,0.22219320800477746,-0.4849890026662341,0.3357678609621766,0.08327974502425399,0.10388187008059077,0.2941884273532554,0.18079141814491964,-0.4078866043139101,0.04825087231143622,0.008055784602173332,0.15977367149979657,-0.04825087231143622,-0.008055784602173332,-0.15977367149979657,0.08632420573923615,0.24476088868125934,0.5677191521134204,0.05836661441453373,0.2245920797708053,-0.22461220864319428,-0.05470444263380523,0.3503999974931871,0.8136839203822448,-0.0770641794961571,0.35148329437456133,0.33483871996895603,-0.09645797323913785,0.3609072047666407,0.8323899446350026,-0.12781964969515258,0.3655309809191134,0.39754489254671577,-0.008362899848290426,0.39978467989112304,0.9754264277706246,0.08884213391447154,0.40787919576786547,0.4854847944014444
0.6332708178203635,-0.3011642454779672,-0.27664120562399125,0.6428166904148144,-0.3256833474333053,-0.25740951299985326,0.6405942708950123,-0.32565123551757785,-0.25845431979932565,0.6379083133044179,-0.3258969078374107,-0.25858512363640646,0.6346061427225526,-0.3322988391503335,-0.3093666226951305,0.6266201981279346,-0.3363651214201369,-0.31039933618043947,0.6183854248559439,-0.3412507390009109,-0.31090519346320855,0.5981924375291158,-0.3343552117626439,-0.12605255015785582,0.5720366685766249,-0.35175829119819807,-0.357513684057116,0.5985278095633731,-0.28288532608266975,-0.20832843143489366,0.591397109165106,-0.29010481302264884,-0.2817606644524434,0.45088017810784825,-0.22930084301253426,0.04262871031587472,0.3763728879512623,-0.27463550460023933,-0.4528230560522679,0.3245835377547624,-0.048757267609847374,0.1890137181170977,0.2260781705053993,-0.09109531781987723,-0.5127528916700281,0.3354802291377506,0.05673371785043955,0.11898144409145339,0.26802083863596504,0.07760257817567895,-0.4454403115619292,0.3341825876550934,0.07929047209474434,0.10912098838225438,0.2674377063017233,0.18640494104780383,-0.5263954803403565,0.35582614035015003,0.07524846081828869,0.03158266262519409,0.2948562137771524,0.18303250299683102,-0.5235065697255965,0.3461251572534758,0.06888149274740549,0.08790056568018818,0.2971012683356164,0.14642876265271645,-0.4463366332903729,0.04973058648872743,0.009025058267471537,0.15738583258507596,-0.04973058648872743,-0.009025058267471537,-0.15738583258507596,0.07785852976665587,0.24599507551333985,0.5562593923662706,0.04228587707716915,0.2194598041703745,-0.20489846193319075,-0.062062004313643296,0.363354100843402,0.7241355269017755,-0.09320058518790102,0.3614084916686442,0.3308426594516153,-0.10320810125757167,0.3753349460571804,0.7345278861856658,-0.14173397976351818,0.3780805129353459,0.38893775454861135,-0.017495239051019455,0.4193815371820623,0.8731502761866481,0.056080557451550835,0.42382840785967785,0.4003775095623163
0.6280089766068484,-0.30492935702006835,-0.2881657671619218,0.6386958897695251,-0.32842492778043836,-0.2689990940061449,0.6368157822969115,-0.3280452601841175,-0.2700697235848019,0.6344397232316479,-0.3279609481786639,-0.2702072872257595,0.6294239659431958,-0.33574271719719695,-0.31952504721833064,0.6210147442906495,-0.3399208971814879,-0.3205767661543598,0.6124432597248276,-0.34495882325250976,-0.3211211158283924,0.5960863763747763,-0.3356182926214034,-0.1352620029374919,0.5669045611867463,-0.355031148471053,-0.361361970168861,0.5937276449065525,-0.28635530250250085,-0.21895236912610777,0.5859314413802534,-0.29422223017550775,-0.29066234512355665,0.45323668997781047,-0.22981395799186058,0.03272631959575843,0.3709961209263743,-0.28164587070740155,-0.44568536347434357,0.3283476802741046,-0.05072875970598996,0.17795089238759848,0.21392798850805586,-0.10367555636676208,-0.5237108710701646,0.3426958920105933,0.048468302196217346,0.10281718917166223,0.2664995295141478,0.058920512421801845,-0.4828398292699875,0.3424166367922208,0.06826886286989704,0.09212629606327698,0.2683976498983449,0.14564634790328107,-0.565861667380726,0.3645157566350378,0.06318269669011418,0.01586111879692979,0.29768409683135477,0.13974840568344807,-0.5640664836520941,0.35498333064922466,0.056862672532027814,0.0723219303899831,0.29978307845738916,0.11146969197319656,-0.48469203909511877,0.05111748949342097,0.009817362789605067,0.15556923574931045,-0.05111748949342097,-0.009817362789605067,-0.15556923574931045,0.07196930347074414,0.2465567633866079,0.5353896901142198,0.028877830418870914,0.21516784799911223,-0.18457547152585743,-0.06745895523282056,0.37422174283153614,0.6668628306687436,-0.10619912255073087,0.3699700609638728,0.32998788941057133,-0.10821658302624254,0.3874520524429982,0.6726334611865423,-0.15282655502925752,0.3887493566164444,0.384165261357888,-0.027529052915380336,0.4361704063448329,0.6592112809062689,0.02001749909635677,0.43789352239629176,0.3320981659875295
0.6236709449127313,-0.30828662614440305,-0.29959944717272086,0.6353236906279026,-0.33095079649779585,-0.28051851749547574,0.6337282285413799,-0.3302954254727621,-0.28161303340516836,0.6316145375490323,-0.3299490402994944,-0.28175733297608085,0.6250740177840416,-0.33884937084141875,-0.3298367053549156,0.6162523952780365,-0.3431305055316954,-0.3309054950789292,0.6073452582427371,-0.34830158404638606,-0.33148543393495006,0.5942877173925484,-0.33695999082556466,-0.14468020310895033,0.5623422810402546,-0.3580352641138218,-0.3662736154528601,0.5896190162225493,-0.28949673575771206,-0.22961298155798843,0.5812218897642674,-0.2979064077408172,-0.29985192676114525,0.45534514510234725,-0.23044325309902491,0.02299945044584488,0.36619587329763587,-0.2876265439832314,-0.43490566942146447,0.331440822050745,-0.052305176700150544,0.16710400790774024,0.2031687715615188,-0.11412547518493447,-0.5340546834796975,0.3488467164894332,0.04185709768931694,0.08731409871895963,0.26524850555203255,0.04278546157853884,-0.5173539415092536,0.3493346873339355,0.05937381054391713,0.0758148378534495,0.26915724836252797,0.102061314312545,-0.6077322041844125,0.37181258820044666,0.05343433774004384,0.0004781599783430042,0.3003237152401594,0.0939750943382916,-0.6048236994398725,0.3624225693515959,0.04709422385754495,0.057275739161193315,0.3022424235925542,0.07768901450145062,-0.5204091604329344,0.05240564204472498,0.01044046707997701,0.1542879142233885,-0.05240564204472498,-0.01044046707997701,-0.1542879142233885,0.06846232273834697,0.2465036847562789,0.5045117407243211,0.01802643749333958,0.21168218704313244,-0.1645620880808479,-0.0710553996193808,0.38309228769586734,0.681225271776577,-0.11626171830630334,0.3772017676410946,0.3320623798919491,-0.11162569114132867,0.39735507312318236,0.6898324011968445,-0.16128873979459943,0.3975938708257414,0.3833318446501458,-0.038429672714184356,0.4502527066709973,0.5336656269294313,-0.01738931450635786,0.4501083424274806,0.3009884439874093
0.6202238486051062,-0.311239038257722,-0.31081034393645285,0.6326748452838191,-0.33325374700413235,-0.2918330935704452,0.6313091150115233,-0.33239028298025364,-0.29294952967437304,0.6294122647654505,-0.3318457267740876,-0.2931004152393392,0.6215334989272022,-0.3416178016551619,-0.340158814996906,0.6123135915877689,-0.3459929106050866,-0.3412427860263087,0.603075053747709,-0.35127864816986815,-0.34185531008220815,0.5927968512124773,-0.33835673014856954,-0.15416679803214914,0.5583528993355539,-0.3607642479771169,-0.3720778520921869,0.5861910124284991,-0.29230702626266003,-0.2401737848250245,0.5772574511839664,-0.30115971151855503,-0.3091853500564998,0.45721663833803317,-0.23116840262527294,0.013553827692949284,0.36198197468900273,-0.292613514963865,-0.4206647864502383,0.33390687805422814,-0.05351651034149166,0.15658716566675257,0.19378736080046766,-0.12254294086009605,-0.5437259882545976,0.3539875770947675,0.03679805474885835,0.07259353958110604,0.26426601685527323,0.029211952793110087,-0.5470439925622861,0.35501135895644953,0.05247739099376777,0.06031483981271713,0.2697409076243195,0.05759154670782317,-0.6493688398819928,0.37779645791953936,0.045864833267084286,-0.014411392336166591,0.30277779294056995,0.04780695905478381,-0.6429966030465565,0.3685230615627619,0.03944708620338081,0.042891766945036644,0.30448786961509205,0.04672195119417933,-0.5513961238062737,0.05358910486184757,0.010902140049990452,0.15350590123819843,-0.05358910486184757,-0.010902140049990452,-0.15350590123819843,0.06714338345631034,0.2458935720775681,0.4635506149507994,0.009615661354275745,0.2089687970885489,-0.14577104875645916,-0.07301144170136782,0.3900550996746728,0.7822746702190252,-0.12359029917627518,0.3831373770811567,0.33658350829654754,-0.11357769819900833,0.4051405572968209,0.8028574513870843,-0.16731189836177246,0.40467041442656937,0.3861865881612395,-0.05006544722645716,0.46172985745211803,0.665609739480775,-0.05432207471661502,0.46050667100301806,0.31822471243914274
